z6y5ewUpILhvaLnOpN-Q2Q,11790,-530,1,225.096298217773,348.6875,10328
SPV92fIJfy3i7UEVH4x2qg,9795,-686,3,178.49479675293,224.714279174805,10329
e5YK8l4V9t_4kvJCjRbm2Q,4940,-696,2,358.089599609375,143.107147216797,10339
HZIF2YDDnrajRfDUU3R6gg,4954,-892,2,92.8794937133789,134.357147216797,10344
HZIF2YDDnrajRfDUU3R6gg,8976,-661,2,92.8794937133789,255.875,10345
xIbP4p28UrG1mZp_IybYmw,9262,-362,2,79.1258926391602,286.125,10357
MPOXW3L-BD2n_4mW9KvRJw,324,-427,2,83.1983489990234,2.25,10361
nk4HXAhEh3vmYrQK2fg7bw,9577,-939,1,190.131378173828,228.1875,10364
X90tko-o6sMTTc-dh25Jqw,12126,-162,3,88.7255401611328,329.912933349609,10470
2AmlqKJnCTRYb-pZYyVHCQ,7596,-327,3,179.213150024414,199.647323608398,10471
HmBdTnMJRzhW5320ednCrw,10597,-325,1,359.551483154297,299.015625,10475
VyRl3xkoKCvXV-A9KKsQfA,5334,-280,1,0.43702033162117,149.15625,10487
KfoIn9nzoHmQ9FkDV5vSFQ,9601,-54,3,89.9357604980469,268.84375,10505
RcajW_2Oa9OfMDT1R4qKtA,11261,-133,1,90.2902145385742,298.1875,10506
k2a1E2agXuIxdSMs5JQ3JA,11740,-225,1,89.5781097412109,321.53125,10511
RECCFZVGXJjWhleRhS001w,11312,-234,1,89.7613143920898,312.4375,10516
RECCFZVGXJjWhleRhS001w,9324,-314,3,89.7613143920898,260.734375,10519
pA2v6Lm_NNGqoLnDpkFPCQ,10927,-915,2,270.036590576172,293.125,10538
CAoSLEFGMVFpcE5HLUtzZkh6VUd2SW9TOWZaWUdSV3h4dndNa1NBcEZZWGZiVmRG,6251,-214,1,59,156.151779174805,10573
CAoSLEFGMVFpcE5HLUtzZkh6VUd2SW9TOWZaWUdSV3h4dndNa1NBcEZZWGZiVmRG,9764,-448,4,59,279.544647216797,10574
CAoSLEFGMVFpcE5HLUtzZkh6VUd2SW9TOWZaWUdSV3h4dndNa1NBcEZZWGZiVmRG,10593,-231,4,59,279.544647216797,10575
CAoSLEFGMVFpcE5HLUtzZkh6VUd2SW9TOWZaWUdSV3h4dndNa1NBcEZZWGZiVmRG,11027,-80,4,59,279.544647216797,10576
yZ79O23WMk2GlDMPWH-dIg,4057,-385,2,275.837890625,106.741073608398,10600
EOT8797mSsSLbtIyQmT53w,1686,-494,2,259.142974853516,51.6629447937012,10604
uNw62r7y2nO22UVn9nBx8g,771,-694,4,89.4208984375,63.9375,10684
nVgBaN3_AaSdAO73S6uduw,13202,-621,4,89.9853515625,35.0625,10721
rIWphzHOuJRRyjgAo8UYmw,3481,-571,4,179.251007080078,100.752235412598,10731
9j9dACtQhcfYxAoL8YHOIg,4197,-487,3,179.04557800293,116.029014587402,10736
yv4PQ4r4PHbbf-Efs1PeOA,4267,-692,2,90.0607452392578,123.375,10742
Gq--JSySavSUW5z1eOHi8g,9432,-387,3,89.7522811889648,272,10814
SYazYxOHLUIL9tJDIv9Htg,9592,-247,3,89.9853820800781,272,10825
iealMG-hwqvsKJBUoZoCug,9676,-233,3,89.8547668457031,272,10855
Y5Ve-GQC37hxbNapr3muow,9286,-529,3,90.0409240722656,272,10866
CfS8uuhg4NFBeMmkY_j5nQ,9649,-614,1,178.537002563477,267.589294433594,10892
yswXpbti65Rk8pcuuB5IAQ,11857,-668,3,180.373550415039,325.142852783203,10923
S5Xe96yJgHRylODvaAEBjg,4164,-317,2,294.432250976562,119.194198608398,10944
U8kYn6UaTPpDJEAAfH6S6g,543,-293,3,331.001892089844,343,10951
zfG8bl5fFvB9A1p98ARqaw,7782,-730,1,167.673965454102,219.9375,10969
YRzrPyjjH-3N1OvutSK4ZQ,8152,-698,2,94.5063171386719,199.127227783203,11012
lT8CeCoxbaUdYwQM1hZCSg,2997,-432,2,48.4674491882324,73.5178604125977,11013
Ldl_1Ytj3oXfyzW00wDmdA,295,-646,2,63.1801414489746,7.90401792526245,11015
p6mlZ7W1Yw09jAXpAY4BmQ,1136,-649,1,1.75889468193054,1.8125,11025
pD51q48X_Bge_gWWsa6UBg,1521,-410,4,106.694488525391,52.6160697937012,11041
rWRBO0vvS4ds3LOrZeS4jA,1412,-418,1,101.093841552734,39.375,11069
cF56bnxWP-31cl7CWQxd2g,11223,-1220,1,269.848815917969,328.9375,11090
xaGPJIkmJh_yZkImlXrlnw,7014,-897,4,89.6626510620117,158.232147216797,11101
sg1hSoeORAusCSVRqTJGyg,2686,-157,1,88.3186492919922,72.3616104125977,11110
D6CJOFBDKH_dH-F0K_7d_w,1272,-785,1,341.348052978516,14,11166
e8kE7x4yqup2515amkkVyg,6365,-568,4,269.569305419922,142,11223
uJ70_-2q_d1-0dAC5Cw1SQ,1558,-213,1,179.89079284668,44.8169631958008,11268
XoegrN5CTdi2f6lDRRRF3Q,5380,-510,1,74.7817306518555,154.683029174805,11290
s11zufWiJ6qj52qiucbHkw,1543,-314,3,182.167602539062,19.9821434020996,11301
2O_LnlEfPgkwaB-5OOMgdQ,1112,-1143,2,260.018768310547,40.9553565979004,11340
myWUfrsGErnDeN3Q6UcEEA,9697,-910,4,153.117965698242,284.0625,11348
gJ37vChcgHuZHjvhBYXm0w,784,-231,1,6.34243774414062,17.6651782989502,11353
HHKbrpv6enyplQb9J57uwg,12252,-366,1,137.810729980469,353.4375,11438
GogvB1dEOXDm9e7Ld72vSQ,4665,-314,4,264.095397949219,129.75,11447
pX2kfPeqltdRSsQNErXnEg,7768,-506,4,0.774620711803436,203.4375,11463
js0mO43dGp4AdHt54cZ5QQ,1453,-683,2,2.61577749252319,31.8191967010498,11464
_wLtyAubgAcO10zcVNXwiA,6119,-343,1,356.146453857422,169.3125,11474
_wLtyAubgAcO10zcVNXwiA,12346,-430,1,356.146453857422,307.6875,11478
eX1QlTYroPSzl2nlQVG8Cg,1216,-251,1,164.778839111328,27.4642848968506,11480
FFz_0Om66ONsh4lFBLavjw,1621,-369,4,12.9234209060669,25.9955348968506,11546
NmseBk7eAOMpfyKHsNBYNg,11828,-363,2,332.847869873047,332.366058349609,11547
04V5ePBKvSbXXoDNmzz0qQ,1610,-657,4,358.961669921875,9.8705358505249,11550
PSqG75o25Waw8_ZKhb0R0w,3657,-473,2,212.117874145508,85.125,11602
PSqG75o25Waw8_ZKhb0R0w,5107,-282,2,212.117874145508,108.375,11603
cLsCvbkF_94yy0gk1lPiUg,2680,-385,2,291.743438720703,69.5089263916016,11609
CZSIElt9M9QjYff6GPT8MA,1841,-543,1,263.027801513672,68.4397354125977,11661
3kB3bg3ZQoitH7wCTLUNiA,634,-635,3,269.733642578125,341.4375,11688
1zJwqY-RfaBIPtjZeAI73g,4433,-875,2,181.126403808594,105.75,11697
Z6-FcdeN_UyPAdPRnNw4Dw,12157,-450,4,178.654571533203,332,11753
RPSJm3NUI6w1XwBraz1RXg,1308,-234,2,178.3125,23.8125,11786
VmkTLps9IMQEDN6ePf2uqA,7089,-141,2,179.977767944336,177.026779174805,11807
HpcE_BmfcBnqBHVoGtkhoA,3087,-996,2,346.027160644531,46.8660697937012,11820
8UDllu4bMru876lQ5Q8QbA,10479,-794,4,179.782699584961,312.392852783203,11837
-qWByy7APgvANyXNOnpSgg,4374,-491,2,190.832229614258,88.875,11852
7ltOf8iUPqlc9hKFzN-wrQ,9295,-548,4,179.35595703125,286.3125,11854
GKqHDWS8FntntmNqsnxOiA,2319,-834,4,0.184474661946297,87.3125,11902
3Lg0ueeQpEiGqh9pbYHXlg,5172,-486,4,87.5830764770508,124.321426391602,11918
kqyf6TlbVOhFFunftWUO0A,733,-208,2,168.351303100586,22.7544651031494,11941
Qo6w5yuvKCBhrp8DNrubZA,1008,-157,2,179.564300537109,24.3995532989502,11957
3SXZwSRz4gnS-JjxNVSp7Q,2654,-186,2,93.1538848876953,74.796875,11966
KvnEhupfsK7WWHQ6Iznmdw,7770,-539,2,36.8287811279297,218.276779174805,11991
3OVx5-ITtXSTTGd00_UOXA,12881,-755,2,267.761138916016,27.1071434020996,12003
3OVx5-ITtXSTTGd00_UOXA,2301,-217,2,267.761138916016,76.9821395874023,12004
JRlvgZQFnaRiFEqWYJIQHA,754,-199,3,87.8548736572266,17.1584815979004,12026
oXZtN5tp2JZtVtf42vgGhQ,6189,-737,2,133.852569580078,163.448654174805,12040
OLuH20WLypxyiWSdsMR1jw,4046,-516,3,179.814010620117,76.4642868041992,12066
Sv51QNOOQIfJoXkF4dk8JQ,11753,-556,4,179.770919799805,319.625,12067
EdedxkDxgUFp0qMOk7WCgg,12295,-312,3,179.632537841797,329.375,12070
i5LpQgeWjKc_4gL1vcm3tw,6027,-534,4,273.1279296875,153.868301391602,12076
rKrc6XtkU73t-gJpo1FEKg,5956,-599,2,269.908142089844,172.5,12081
rKrc6XtkU73t-gJpo1FEKg,6286,-481,3,269.908142089844,179.8125,12083
rKrc6XtkU73t-gJpo1FEKg,6611,-460,1,269.908142089844,177.1875,12085
rKrc6XtkU73t-gJpo1FEKg,6132,-454,4,269.908142089844,163.508926391602,12086
rKrc6XtkU73t-gJpo1FEKg,5950,-463,4,269.908142089844,163.508926391602,12087
rKrc6XtkU73t-gJpo1FEKg,8049,-400,1,269.908142089844,218.633926391602,12088
rKrc6XtkU73t-gJpo1FEKg,8755,-424,2,269.908142089844,235.321426391602,12089
rKrc6XtkU73t-gJpo1FEKg,1095,-442,4,269.908142089844,28.1339282989502,12090
rKrc6XtkU73t-gJpo1FEKg,755,-512,4,269.908142089844,28.1339282989502,12091
rKrc6XtkU73t-gJpo1FEKg,4218,187,3,269.908142089844,115.790176391602,12092
6eIpia_LBYq9eYVZHrrr8Q,1092,-305,4,270.043640136719,51.2901802062988,12093
6eIpia_LBYq9eYVZHrrr8Q,1471,-127,4,270.043640136719,51.2901802062988,12094
6eIpia_LBYq9eYVZHrrr8Q,506,-475,4,270.043640136719,51.2901802062988,12095
gHfm7P75IKe6MhduORFjXQ,8263,-482,3,269.545593261719,236.352676391602,12096
zkXOb6nI-I6EIoUVYkoeZA,12850,-664,2,269.487884521484,333.852691650391,12097
zkXOb6nI-I6EIoUVYkoeZA,11726,-1092,1,269.487884521484,291.852691650391,12098
zkXOb6nI-I6EIoUVYkoeZA,10877,-1064,2,269.487884521484,287.727691650391,12099
zkXOb6nI-I6EIoUVYkoeZA,11399,-970,4,269.487884521484,290.352691650391,12100
zkXOb6nI-I6EIoUVYkoeZA,8061,-690,2,269.487884521484,230.165176391602,12101
zkXOb6nI-I6EIoUVYkoeZA,6984,-406,1,269.487884521484,192.15625,12102
zkXOb6nI-I6EIoUVYkoeZA,5669,-295,1,269.487884521484,160.995529174805,12103
zkXOb6nI-I6EIoUVYkoeZA,4640,-271,2,269.487884521484,113.316963195801,12104
zkXOb6nI-I6EIoUVYkoeZA,2819,-344,2,269.487884521484,78.4419631958008,12105
zkXOb6nI-I6EIoUVYkoeZA,1604,-460,1,269.487884521484,64.3794631958008,12106
0xnRUDaaVW8lOFdM1ah3mg,5497,-1057,1,10.3659029006958,171.254470825195,12107
0xnRUDaaVW8lOFdM1ah3mg,8891,-777,1,10.3659029006958,253.191970825195,12108
zkXOb6nI-I6EIoUVYkoeZA,7084,-316,3,269.487884521484,197.290176391602,12109
MrZvR0aGQWCz_nCx2HOfXg,8111,-521,3,1.28991758823395,234.433029174805,12110
oHG1F3amYCgyZTxsn2a9Xg,8517,-681,3,1.410977602005,226.370529174805,12111
s4Djf6Qgqg4JiwatZcIDIw,8700,-796,4,359.656921386719,226.933029174805,12112
wDgQvol-ueuv11Oq6Qx1uw,3006,-688,1,359.902038574219,76.7455368041992,12113
wDgQvol-ueuv11Oq6Qx1uw,2811,-474,3,359.902038574219,76.7455368041992,12115
wDgQvol-ueuv11Oq6Qx1uw,2657,-77,3,359.902038574219,83.6830368041992,12116
wDgQvol-ueuv11Oq6Qx1uw,5889,-476,1,359.902038574219,162.058029174805,12117
wDgQvol-ueuv11Oq6Qx1uw,1646,-937,2,359.902038574219,40.3705368041992,12118
wDgQvol-ueuv11Oq6Qx1uw,7937,-569,1,359.902038574219,207.245529174805,12119
gl4LGlEG5_r_888i5Msc2w,5164,-909,1,0.124943763017654,138.058029174805,12120
gl4LGlEG5_r_888i5Msc2w,9043,-922,1,0.124943763017654,242.495529174805,12121
gl4LGlEG5_r_888i5Msc2w,8703,-882,3,0.124943763017654,242.495529174805,12122
gl4LGlEG5_r_888i5Msc2w,12008,-546,2,0.124943763017654,347.120544433594,12123
gl4LGlEG5_r_888i5Msc2w,790,-494,2,0.124943763017654,347.120544433594,12124
gl4LGlEG5_r_888i5Msc2w,1678,-470,1,0.124943763017654,18.8080348968506,12125
gl4LGlEG5_r_888i5Msc2w,4976,-475,4,0.124943763017654,101.495536804199,12126
2r8pSHgwHG8i9sGpVmg5MA,209,-388,4,92.0893707275391,19.1830348968506,12127
alGRX8983CJmsXDR1lk-fA,4876,-422,1,93.5566787719727,115.370536804199,12128
alGRX8983CJmsXDR1lk-fA,4081,-149,1,93.5566787719727,111.325889587402,12129
alGRX8983CJmsXDR1lk-fA,1459,-449,2,93.5566787719727,54.1383934020996,12130
alGRX8983CJmsXDR1lk-fA,1691,-309,3,93.5566787719727,54.1383934020996,12131
1XwjbJa0Wy_lSE8CbsZ3Yg,5000,-657,1,90.6480407714844,146.013397216797,12132
1XwjbJa0Wy_lSE8CbsZ3Yg,7971,-860,1,90.6480407714844,201.138397216797,12133
1XwjbJa0Wy_lSE8CbsZ3Yg,5685,-422,3,90.6480407714844,175.075897216797,12134
5IaEkW34o-i399uK2Lr_eQ,3026,-881,4,171.964828491211,87.5133895874023,12135
5IaEkW34o-i399uK2Lr_eQ,4052,-881,4,171.964828491211,87.5133895874023,12136
rKkUxMLEqiaiUuiGlviPhg,5773,-440,3,174.524261474609,150.700897216797,12137
TBA-2sJ8SrfDKy7CG8LRAw,5890,-382,3,177.940353393555,169.825897216797,12138
TBA-2sJ8SrfDKy7CG8LRAw,3790,-1317,4,177.940353393555,126.138389587402,12139
TBA-2sJ8SrfDKy7CG8LRAw,5391,-788,4,177.940353393555,149.763397216797,12140
Nf0R06_rjNmLzHaW1cNx3w,5570,-859,4,178.791152954102,178.638397216797,12141
lHr3hMqwz4ANYUPtOIMryg,10861,-774,6,179.614776611328,252.138397216797,12142
JNwyBLPUyP7guhHF9pNV0w,6236,-487,3,180.174041748047,168.138397216797,12143
JNwyBLPUyP7guhHF9pNV0w,10181,-711,3,180.174041748047,285.888397216797,12144
Z_zF7-OBEneTGsm2fNa52g,1102,-469,3,179.745101928711,37.0758934020996,12145
Z_zF7-OBEneTGsm2fNa52g,787,-483,3,179.745101928711,37.0758934020996,12146
Z_zF7-OBEneTGsm2fNa52g,5311,-950,4,179.745101928711,174.700897216797,12147
cSDyaiuRBFb1qWlhKB0gAA,8483,-665,4,176.943878173828,236.950897216797,12148
Ad-DXqlASvmab1k2MugBZA,2599,-503,4,269.257934570312,72.8392868041992,12181
Ad-DXqlASvmab1k2MugBZA,1994,-802,4,269.257934570312,52.9174118041992,12182
IKD6Hn3HW9fvxzDn74E3Zw,2454,-591,4,269.406433105469,61.1205368041992,12184
3Rge-ZazX_ldBJWQUOSCBw,2298,-706,4,269.600341796875,67.6361618041992,12186
GryWV58FQaRWSnCGyCPXNg,2967,-784,2,281.273681640625,85.3370513916016,12191
GryWV58FQaRWSnCGyCPXNg,5080,-397,2,281.273681640625,146.712051391602,12196
6t3xsD9g08O97jCsDAqMEg,9240,-667,4,13.9409055709839,259.5625,12199
P4iuLHSGR9E2Ktj5C65yjw,3915,-713,4,352.556640625,95.0982131958008,12200
P4iuLHSGR9E2Ktj5C65yjw,10202,-684,4,352.556640625,283.580352783203,12201
JRTCM9hNQDEyYaDIaKGrcg,5384,-649,4,337.587219238281,132.0625,12202
YEQ1qFo2ML5QrNcTrdqTZA,11189,-715,4,350.214965820312,301.258941650391,12206
szW2V2WygfVsNmWqUorNuA,6297,-255,2,329.817138671875,165.845977783203,12216
TKlpiqSvRTZaOumLHAzc3A,1397,-836,1,359.169799804688,0,12248
WgVMbGMQMXeYtnEHG9U0Gw,1357,-404,1,1.82689666748047,2.0625,12286
tnmV0ffz28MzghFXMUg90A,5521,-400,1,359.084777832031,146.428573608398,12295
Hbb-G9tlouZUE4Lyhd8xwA,6788,-551,4,269.996032714844,206.5,12316
pkcGfleDHi_hiUW7tAdtkw,4755,-549,1,93.55029296875,116.625,12317
BHAHQjPuq8Ah-Chb3JlTEw,7667,-436,1,269.430145263672,214.1875,12336
JUAQpBkW3qZsOcXzKwbKAw,7072,-291,1,181.212982177734,192.120529174805,12347
hP3L00oNcng4V_X-aWUkhA,10901,-600,1,0.685937285423279,292.696441650391,12369
2eiO7SKj2Z8jotgbRLbMKQ,8784,-849,1,190.750610351562,211.0625,12425
rin66HFqEq1A_B9fqR4mHQ,8130,-921,3,182.173370361328,212.5,12462
gbf34q8uiMotDlK8rsK3oQ,7558,-1081,3,162.836212158203,201.25,12499
eYbyNDas1LZX9zTkqHG2Tw,11215,-636,2,186.344451904297,321.375,12559
lViZCYz3q4IvXT1LOKBpKQ,3965,-734,3,319.070495605469,120.4375,12562
c1C0m9oJ4SlP5WLF9o2r4Q,7836,-606,1,126.568786621094,211.21875,12590
yq0Y0tldaQBpQIsA7Xbp-Q,2251,-1206,3,319.171203613281,54.625,12620
lLdwbdok-4YuEMb5ZwW8PQ,1987,-634,1,269.609741210938,61.8035697937012,12656
H8gDZj_sIW0bPsMEh3UBgg,2467,-391,2,269.587829589844,59.3102684020996,12679
PWg3oQy5xim9qvyEoea84Q,5267,-630,1,359.888458251953,149.75,12689
PWg3oQy5xim9qvyEoea84Q,5693,-337,1,359.888458251953,149.75,12690
PWg3oQy5xim9qvyEoea84Q,5956,-145,1,359.888458251953,149.75,12691
PWg3oQy5xim9qvyEoea84Q,6274,-113,1,359.888458251953,149.75,12692
PWg3oQy5xim9qvyEoea84Q,8395,-336,1,359.888458251953,216.214279174805,12695
PWg3oQy5xim9qvyEoea84Q,7632,-148,1,359.888458251953,216.214279174805,12696
p-Hkjhqt9y3mFszyGdawSg,1328,-508,1,359.622131347656,14.0446424484253,12708
p-Hkjhqt9y3mFszyGdawSg,519,-209,1,359.622131347656,14.0446424484253,12709
p-Hkjhqt9y3mFszyGdawSg,10955,-410,1,359.622131347656,317.794647216797,12711
p-Hkjhqt9y3mFszyGdawSg,12048,-222,1,359.622131347656,317.794647216797,12712
hIFTi0Ofvm4nzaF8vmu3Aw,10589,-1253,3,160.138748168945,308.6875,12774
1FEqKki8RgRxMqHetDI8qA,12811,-342,1,127.425605773926,345.9375,12789
GChgR7qHhun1whQ1hfx1mQ,12437,-371,1,128.445449829102,319.3125,12793
1vhvqexisDaJGTWxpx9O5g,9166,-980,3,179.739166259766,238.1875,12842
xrStE5lX4YZez3dHJOt6Cg,7751,-958,1,90.8674392700195,210.196426391602,12861
ULdv-PoqzhmlgEb_vnSZIQ,12278,-615,3,181.1748046875,345.0625,12890
6ti9h5oSFOwXYk1t24HbVQ,5994,-379,2,323.8759765625,158.053573608398,12906
19hCOm4dZyvgh-V-Uaqq-w,8182,-355,4,11.4203119277954,212.232147216797,12959
Din4fQpHVelQlz_d35OAEQ,12132,-335,1,179.180145263672,332.366058349609,12960
v0MdSkfJEMIqcVhmZavKRQ,2207,-564,3,257.232452392578,60.625,12972
64_e_377vLSzVZbsFr6jeQ,8912,-333,2,102.620491027832,254.598220825195,12987
w67nxX5CDUfvWe7FaSMYow,11243,-377,2,218.648849487305,304.991058349609,13002
QQZrb9IkHVb5PV1u5e3sEg,11325,-176,1,87.3447189331055,305.863830566406,13025
E1LiUqKgAMN_O_KTfG6Thg,8661,-779,2,190.215133666992,237.464279174805,13030
E1LiUqKgAMN_O_KTfG6Thg,7084,-359,2,190.215133666992,193,13032
bgCkwWgjygVcSAM6YRg_Cw,11955,-1037,3,180.682373046875,348.75,13072
-C0YpY5gaEu46wnzqIK6hQ,10232,-1177,4,180.461135864258,305.625,13097
-E5BPxO3cbnDFLEmdC4jLA,10959,-824,3,156.681762695312,315.75,13120
x5u01MsAxAysp5-aktD51Q,10248,-927,3,149.386169433594,243,13127
wqoZjz4y-PTCSmz3VmmjOQ,12990,-337,1,321.182159423828,324.741058349609,13138
_hhcTCTzdJIgqimEbWRrCg,1273,-499,4,0.902102708816528,26.5915184020996,13140
_hhcTCTzdJIgqimEbWRrCg,612,-261,4,0.902102708816528,11.9665174484253,13141
KvYR13Dtuwvj73O72d5R3Q,1497,-914,1,308.318359375,36.3125,13170
mIdlBVTB49jPJcA0jnc1tA,10757,-653,3,151.405059814453,318.125,13235
RFCzGszut2Gi0vOKKtj-HA,8123,-643,3,178.744354248047,181,13327
dqYowcQHtWLGbbXiNqK9lg,893,-333,1,230.537857055664,3.38392853736877,13342
5qtP2srFhL4gZgQixgHtfg,1389,-899,1,90.8057556152344,35.6964302062988,13344
Ub8qdRWt2PZU7Etgwp9Frg,1169,-621,4,357.108459472656,0,13353
u6IyxdH8lnn7pNhrJTR-ZQ,558,-446,4,0.208261862397194,4.875,13365
wQad-LSuujhWIWEWd1jI2g,1938,-413,2,176.117752075195,51.375,13370
ytgRGe0MgUgHt_0ndFXpIQ,1357,-1059,3,0.355955600738525,77.25,13376
oL2GmiDCfuD4pfqxF8lG7Q,8685,-711,3,180.672653198242,204.0625,13381
v5V0LVTIzScmM5c3zfj0WQ,1351,-754,4,0.202977254986763,33,13382
kfIVenuayP2m-qf7R2Eitw,2468,-1493,3,0.0284039285033941,58.875,13386
4TTEO7sdT4kSPYBaArIUNA,10450,-1555,2,200.963134765625,272.482147216797,13389
YuYbdgR1DCbLl6YnXpwrEQ,1138,-966,3,359.888092041016,21.5625,13393
7_HEvsRjvnkVrK8HGHLeeg,941,-649,3,359.993591308594,21.5625,13402
hfq6OMoUfm3vr5tD9x_L8g,2759,-1372,1,207.144897460938,70.8125,13424
-iynCaTGRX93YEaPSohiUg,8555,-647,3,173.784454345703,233.171875,13431
LLeBWbklFhPtht8qIO8bIA,11597,-255,1,138.784454345703,273.5,13459
6XTs1D3FJcsx39Ia2SeLSw,11620,-605,2,268.620269775391,318.390625,13469
MZ1h_Mreaj0Z6Afy_wabYA,8367,-341,1,354.266052246094,237.125,13476
6XTs1D3FJcsx39Ia2SeLSw,5182,-585,2,268.620269775391,134.6875,13485
0Ywxuk3AbF70UUDa_aKTIw,11875,-624,1,59.056282043457,351.8125,13527
8lTGiEnPJx4wVxdK0mxCPg,8109,-534,2,2.6037917137146,223.421875,13530
rw7BsjG20S7ozeptKJOOSQ,8989,-366,3,273.770050048828,242.21875,13536
7mDBGedHzsawPqPhxxPk1w,918,-702,3,0.277804523706436,25.875,13558
zoaExI6S0JvbC1CH4ksH3A,1355,-952,3,359.9697265625,25.875,13561
kfC_kublQ-MbwaoL5j5wWg,7343,-586,1,130.938507080078,188.375,13571
r0Yt-uDX_njLhpVaJyYi2Q,1427,-1057,3,0.220873802900314,27,13573
9U-zGFyp1AYLJGiGqj-Kaw,888,-542,3,0.243151649832726,27,13589
K0bWkZDuxnzJVF2I_DU25Q,899,-558,3,1.03772246837616,27,13591
7m08IKHbuGDfKthRglwtQg,1464,-1152,3,0.0527240596711636,27,13597
t2CEe42ZUYCPvsa9m5ZiZg,10941,-294,3,0.50412791967392,316.3125,13622
gyLh2huR_CRukCuzeKD3XQ,742,-560,3,0.257497400045395,24.9375,13633
RNS1nSkf_XSnK4U2UstMDw,7779,-989,2,306.0908203125,218.8125,13666
NPqVozseZb5f6rraUxoVnA,21,-793,1,243.271362304688,5.625,13676
W2fXGanqjt3XrHGb--CrNQ,13,-930,4,89.7828369140625,29.0625,13679
u5CIs938WMW6Srt9v35xFw,6502,-277,1,265.057830810547,193.125,13696
HHknLHNYKr6YJoI6Rfgwrg,9180,-642,1,91.8956985473633,254.5625,13706
HHknLHNYKr6YJoI6Rfgwrg,8179,-687,1,91.8956985473633,233.890625,13707
NmrL83rcDvIrpE9s4REDBg,4625,-876,3,93.2644958496094,123.013389587402,13708
hyYNMS3DSbEr6UYzbdKFpA,2642,-473,4,269.287231445312,96,13727
5b78rj44wA4Xx4DoGyG5Uw,11842,-265,3,82.1716537475586,319.279022216797,13745
lnSKoJzyeKqFNsaJRU9NSw,11227,-425,3,276.389678955078,270,13796
GV5olEiV96X90NK5j30gqA,5331,-693,3,89.9524917602539,147.625,13826
wl9XExH_sknQhV4ru_mwyw,4356,-523,3,88.5484924316406,104.3125,13849
xYZeNGrVmrc1CWdTCUBENw,7367,-405,1,181.673477172852,191.379470825195,13868
nLiAI75ba114UeX-fWkuDA,10537,-657,3,264.113250732422,253.625,13869
WgQ-n1jC6xwIz8PaiZoEbg,13057,-812,1,280.579833984375,11.2879467010498,13893
JPyONpBpLwpVxAQX2VBdCw,11616,-433,1,274.634460449219,313.252227783203,13901
pMOInAz5GcJqJrvohFzjsA,11060,-580,3,83.715202331543,275.5625,13911
Tc7G1LgIpGSi_3Sa8vNWTw,1801,-494,1,0.2228022813797,34.3125,13962
97WV8EMWn9jN88cub6PM8Q,11190,-1335,1,221.704711914062,315.0625,13969
wDrvUzCVlnwgiUhVzG6LnQ,5946,-490,3,134.444046020508,144.8125,13979
wDrvUzCVlnwgiUhVzG6LnQ,945,-981,1,134.444046020508,31.75,13984
g3jQ-jSXQyH6nzNkYXiQsQ,1049,-485,1,90.2499847412109,44.1450881958008,13995
lmAq5AZnqEA9d7ESJAYp0A,3154,-694,1,138.438858032227,95.125,14023
m6IWrs-Kt1REYDMsmsaBkQ,1300,-818,4,269.354736328125,46.5625,14044
AZ5FS0pzwb-qAjwNzshp4Q,2476,-799,4,164.68196105957,39.4375,14054
GK1ACrc3BnbVlHQ6I1pXng,3466,-622,1,132.844161987305,82.1875,14057
znWZwPaVDQrskf2QKidboA,1903,-668,4,0.472210764884949,39.7053565979004,14079
XQdrCl6IT7PSQQRiPw6vgQ,10447,-564,2,6.91546821594238,293.205352783203,14084
3IVdmHCc5ryGzLSjqzHErw,1215,-1367,2,345.373016357422,52.125,14085
cGDDhFNK3E5CXlk4xWxuzQ,8186,-489,2,38.2033576965332,214.118301391602,14086
pIPhijM5bbK-lDWwKd9e2A,8360,-847,2,190.38459777832,201.9375,14101
GjlcwLN_mWajEIGP_HtQMQ,10397,-775,1,180.09098815918,318.75,14135
Aw7ZVNibq37nsanq1adOTA,11377,-434,4,180.184814453125,319.5,14142
Ks4qcjSOj9GIPKCGvFC6kg,10215,-613,2,101.513732910156,277.089294433594,14150
j4RqcfH2cBlU2gkz5MCdDg,7838,-661,2,0.318404167890549,206.796875,14166
6I7oQ_2ZoQq-EM1KBnbTLg,5788,-518,2,1.26304447650909,158.466522216797,14173
6I7oQ_2ZoQq-EM1KBnbTLg,7986,-529,2,1.26304447650909,198.287948608398,14175
SqEXUxKePaL7vwRV3wBO6g,5331,-457,4,359.889770507812,153.466522216797,14179
_LJpF73_fkXAftXEGIn21Q,8292,-623,2,358.477935791016,220.857147216797,14187
8HE0HfDzEDJ_2xEFnVLPXg,2869,-550,2,359.201995849609,76.6696395874023,14195
eEnbk8j9evgkLlwfr_Ri1A,5486,-700,2,2.06965780258179,152.850448608398,14207
JKH9aakPDCu6rwiEFIKLzQ,12526,-338,1,183.859222412109,335.066955566406,14208
q8tvcQ00JfebeimyZo1-fg,1598,-681,2,2.43195271492004,36.3928565979004,14240
DC9lXEVLNJR-N6tBEBwUqw,8459,-939,1,318.290161132812,235.444198608398,14251
TSiZobBpUQwchyCQ5yFrzA,9252,-683,4,180.317123413086,247.832595825195,14255
qxuUXDyHIA-T4kIPlcQPvQ,7467,-1232,2,154.568969726562,218.142852783203,14273
